12:36:48,894;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:48,904;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:48,927;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:48,933;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:48,940;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:48,946;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:48,974;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:48,981;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:48,988;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:48,994;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,001;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,008;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,015;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,024;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,034;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,043;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,054;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,066;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,076;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,084;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,093;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,103;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,116;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,123;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,134;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,143;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,153;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,165;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,173;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,183;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,193;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,205;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,214;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,223;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,235;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,243;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,255;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,265;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,274;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,286;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,294;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,306;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,313;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,324;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,333;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,343;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,353;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,363;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,376;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,384;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,395;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,403;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,413;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,423;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,435;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,443;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,453;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,463;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,473;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,484;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,493;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,505;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,513;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,528;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,535;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,544;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,554;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,565;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,574;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,588;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,594;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,607;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,614;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,626;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,634;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,645;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,654;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,664;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,677;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,686;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,694;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,704;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,714;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,724;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,735;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,745;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,754;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,764;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,774;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,787;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,794;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,805;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,814;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,825;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,835;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,844;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,854;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,864;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,876;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,888;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,895;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,905;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,914;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,924;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,949;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,956;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,963;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,969;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,975;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,984;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:49,995;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,004;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,014;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,024;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,037;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,044;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,054;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,064;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,075;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,104;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,110;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,117;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,123;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,130;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,136;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,146;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,155;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,163;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,173;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,185;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,195;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,205;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,213;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,224;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,233;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,245;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,255;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,264;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,273;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,285;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,297;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,304;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,313;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,324;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,333;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,345;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,354;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,363;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,374;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,384;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,395;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,404;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,414;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,424;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,434;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,444;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,454;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,467;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,474;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,484;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,494;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,506;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,514;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,524;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,534;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,544;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,554;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,566;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,574;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,585;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,594;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,605;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,614;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,624;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,636;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,644;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,654;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,665;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,675;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,685;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,694;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,708;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,714;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,724;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,734;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,746;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,754;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,764;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,774;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,784;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,794;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,804;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,816;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,825;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,835;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,844;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,868;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,874;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,881;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,887;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,894;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,905;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,914;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,924;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,934;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,944;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,972;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,979;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,986;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,992;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:50,999;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,006;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,015;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,024;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,034;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,044;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,054;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,064;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,076;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,084;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,095;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,104;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,117;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,124;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,136;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,146;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,154;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,165;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,173;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,183;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,193;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,205;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,214;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,225;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,234;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,246;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,262;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,268;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,274;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,285;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,296;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,303;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,315;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,324;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,333;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,345;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,354;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,364;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,373;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,386;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,393;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,405;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,414;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,424;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,433;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,445;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,455;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,469;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,476;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,484;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,496;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,505;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,513;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,526;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,534;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,544;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,554;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,566;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,573;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,586;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,593;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,603;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,613;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,623;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,634;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,644;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,655;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,663;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,673;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,684;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,693;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,703;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,713;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,725;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,735;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,746;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,754;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,764;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,780;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,787;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,795;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,804;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,814;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,824;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,834;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,844;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,854;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,864;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,874;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,886;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,894;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,904;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,914;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:36:51,924;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
