12:50:49,060;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,070;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,081;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,090;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,100;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,110;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,121;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,130;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,140;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,155;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,161;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,171;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,181;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,191;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,203;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,211;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,221;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,231;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,241;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,251;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,261;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,271;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,282;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,291;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,304;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,311;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,323;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,331;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,341;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,351;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,361;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,371;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,381;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,391;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,401;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,410;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,424;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,430;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,441;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,451;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,462;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,472;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,481;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,490;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,500;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,510;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,520;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,531;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,540;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
12:50:49,553;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
