10,37,53,748;-20,000000;-18,000000;-21,000000;20,000000;21,000000;19,000000;
10,37,53,758;-20,000000;-18,000000;-20,000000;20,000000;21,000000;19,000000;
10,37,53,769;-20,000000;-18,000000;-20,000000;19,000000;20,000000;20,000000;
10,37,53,778;-20,000000;-18,000000;-20,000000;19,000000;20,000000;20,000000;
10,37,53,796;-20,000000;-18,000000;-20,000000;20,000000;20,000000;20,000000;
10,37,53,801;-20,000000;-18,000000;-21,000000;20,000000;20,000000;20,000000;
10,37,53,808;-20,000000;-18,000000;-21,000000;20,000000;20,000000;20,000000;
10,37,53,818;-21,000000;-18,000000;-19,000000;20,000000;20,000000;20,000000;
10,37,53,828;-21,000000;-18,000000;-19,000000;20,000000;20,000000;20,000000;
10,37,53,839;-21,000000;-18,000000;-19,000000;20,000000;20,000000;20,000000;
10,37,53,851;-21,000000;-18,000000;-19,000000;20,000000;20,000000;20,000000;
10,37,53,858;-20,000000;-19,000000;-20,000000;20,000000;20,000000;20,000000;
10,37,53,868;-20,000000;-19,000000;-20,000000;20,000000;20,000000;20,000000;
10,37,53,878;-21,000000;-19,000000;-19,000000;20,000000;20,000000;20,000000;
10,37,53,888;-21,000000;-19,000000;-19,000000;20,000000;20,000000;20,000000;
10,37,53,900;-23,000000;-18,000000;-19,000000;20,000000;20,000000;20,000000;
10,37,53,910;-23,000000;-18,000000;-19,000000;20,000000;19,000000;19,000000;
10,37,53,917;-23,000000;-18,000000;-19,000000;20,000000;19,000000;19,000000;
10,37,53,928;-23,000000;-18,000000;-19,000000;20,000000;19,000000;19,000000;
10,37,53,940;-25,000000;-18,000000;-19,000000;20,000000;19,000000;19,000000;
10,37,53,948;-25,000000;-18,000000;-19,000000;21,000000;19,000000;20,000000;
10,37,53,959;-25,000000;-18,000000;-19,000000;21,000000;19,000000;20,000000;
10,37,53,969;-25,000000;-18,000000;-19,000000;20,000000;19,000000;20,000000;
10,37,53,979;-23,000000;-18,000000;-19,000000;20,000000;19,000000;20,000000;
10,37,53,990;-23,000000;-18,000000;-19,000000;20,000000;19,000000;20,000000;
10,37,54,002;-23,000000;-18,000000;-19,000000;20,000000;19,000000;20,000000;
10,37,54,008;-23,000000;-18,000000;-19,000000;20,000000;19,000000;20,000000;
10,37,54,019;-24,000000;-18,000000;-19,000000;20,000000;19,000000;20,000000;
10,37,54,028;-24,000000;-18,000000;-19,000000;20,000000;20,000000;21,000000;
10,37,54,039;-24,000000;-18,000000;-18,000000;20,000000;20,000000;21,000000;
10,37,54,049;-24,000000;-18,000000;-18,000000;20,000000;19,000000;20,000000;
10,37,54,059;-23,000000;-18,000000;-18,000000;20,000000;19,000000;20,000000;
10,37,54,069;-23,000000;-18,000000;-18,000000;20,000000;19,000000;20,000000;
10,37,54,078;-24,000000;-19,000000;-19,000000;20,000000;19,000000;20,000000;
10,37,54,089;-24,000000;-19,000000;-19,000000;20,000000;18,000000;21,000000;
10,37,54,103;-23,000000;-19,000000;-18,000000;20,000000;18,000000;21,000000;
10,37,54,108;-23,000000;-19,000000;-18,000000;20,000000;18,000000;20,000000;
10,37,54,119;-21,000000;-19,000000;-18,000000;20,000000;18,000000;20,000000;
10,37,54,128;-21,000000;-19,000000;-18,000000;20,000000;18,000000;20,000000;
10,37,54,139;-21,000000;-19,000000;-18,000000;20,000000;18,000000;20,000000;
10,37,54,149;-21,000000;-19,000000;-18,000000;19,000000;18,000000;21,000000;
10,37,54,160;-20,000000;-19,000000;-18,000000;19,000000;18,000000;21,000000;
10,37,54,168;-20,000000;-19,000000;-18,000000;19,000000;18,000000;20,000000;
10,37,54,178;-20,000000;-19,000000;-18,000000;19,000000;18,000000;20,000000;
10,37,54,190;-20,000000;-19,000000;-18,000000;19,000000;18,000000;20,000000;
10,37,54,198;-21,000000;-20,000000;-18,000000;19,000000;18,000000;20,000000;
10,37,54,209;-21,000000;-20,000000;-18,000000;18,000000;18,000000;20,000000;
10,37,54,219;-21,000000;-20,000000;-18,000000;18,000000;18,000000;20,000000;
10,37,54,228;-21,000000;-20,000000;-18,000000;18,000000;18,000000;20,000000;
10,37,54,239;-20,000000;-20,000000;-18,000000;18,000000;18,000000;20,000000;
10,37,54,249;-20,000000;-20,000000;-18,000000;18,000000;18,000000;21,000000;
10,37,54,261;-20,000000;-20,000000;-17,000000;18,000000;18,000000;21,000000;
10,37,54,268;-20,000000;-20,000000;-17,000000;18,000000;18,000000;20,000000;
10,37,54,278;-20,000000;-20,000000;-17,000000;18,000000;18,000000;20,000000;
10,37,54,290;-20,000000;-20,000000;-17,000000;18,000000;18,000000;20,000000;
10,37,54,298;-16,000000;-19,000000;-17,000000;18,000000;18,000000;20,000000;
10,37,54,308;-16,000000;-19,000000;-17,000000;18,000000;18,000000;21,000000;
10,37,54,318;-16,000000;-20,000000;-17,000000;18,000000;18,000000;21,000000;
10,37,54,328;-16,000000;-20,000000;-17,000000;18,000000;18,000000;20,000000;
10,37,54,340;-16,000000;-20,000000;-17,000000;18,000000;18,000000;20,000000;
10,37,54,349;-16,000000;-20,000000;-17,000000;18,000000;18,000000;20,000000;
10,37,54,359;-17,000000;-20,000000;-15,000000;18,000000;18,000000;20,000000;
10,37,54,371;-17,000000;-20,000000;-15,000000;18,000000;18,000000;19,000000;
10,37,54,378;-17,000000;-20,000000;-15,000000;18,000000;18,000000;19,000000;
10,37,54,388;-17,000000;-20,000000;-15,000000;17,000000;18,000000;20,000000;
10,37,54,400;-21,000000;-21,000000;-15,000000;17,000000;18,000000;20,000000;
10,37,54,411;-21,000000;-21,000000;-15,000000;17,000000;18,000000;20,000000;
10,37,54,420;-23,000000;-21,000000;-15,000000;17,000000;18,000000;20,000000;
10,37,54,429;-23,000000;-21,000000;-15,000000;13,000000;18,000000;20,000000;
10,37,54,439;-21,000000;-21,000000;-17,000000;13,000000;18,000000;20,000000;
10,37,54,448;-21,000000;-21,000000;-17,000000;14,000000;17,000000;19,000000;
10,37,54,458;-21,000000;-23,000000;-18,000000;14,000000;17,000000;19,000000;
10,37,54,471;-21,000000;-23,000000;-18,000000;14,000000;17,000000;20,000000;
10,37,54,478;-21,000000;-23,000000;-18,000000;14,000000;17,000000;20,000000;
10,37,54,489;-21,000000;-23,000000;-18,000000;14,000000;17,000000;19,000000;
10,37,54,500;-20,000000;-21,000000;-18,000000;14,000000;17,000000;19,000000;
10,37,54,513;-20,000000;-21,000000;-18,000000;16,000000;17,000000;18,000000;
10,37,54,518;-20,000000;-21,000000;-18,000000;16,000000;17,000000;18,000000;
10,37,54,528;-20,000000;-21,000000;-18,000000;19,000000;17,000000;18,000000;
10,37,54,540;-21,000000;-21,000000;-14,000000;19,000000;17,000000;18,000000;
10,37,54,548;-21,000000;-21,000000;-14,000000;18,000000;17,000000;19,000000;
10,37,54,558;-20,000000;-21,000000;-13,000000;18,000000;17,000000;19,000000;
10,37,54,571;-20,000000;-21,000000;-13,000000;19,000000;17,000000;18,000000;
10,37,54,578;-20,000000;-21,000000;-13,000000;19,000000;17,000000;18,000000;
10,37,54,588;-20,000000;-21,000000;-13,000000;19,000000;17,000000;19,000000;
10,37,54,599;-20,000000;-21,000000;-13,000000;19,000000;17,000000;19,000000;
10,37,54,613;-20,000000;-21,000000;-13,000000;19,000000;17,000000;19,000000;
10,37,54,617;-20,000000;-21,000000;-14,000000;19,000000;17,000000;19,000000;
10,37,54,628;-20,000000;-21,000000;-14,000000;20,000000;17,000000;18,000000;
10,37,54,640;-19,000000;-24,000000;-19,000000;20,000000;17,000000;18,000000;
10,37,54,649;-19,000000;-24,000000;-19,000000;20,000000;17,000000;18,000000;
10,37,54,658;-19,000000;-24,000000;-19,000000;20,000000;17,000000;18,000000;
10,37,54,669;-19,000000;-24,000000;-19,000000;20,000000;17,000000;19,000000;
10,37,54,692;-20,000000;-23,000000;-19,000000;20,000000;17,000000;19,000000;
10,37,54,697;-20,000000;-23,000000;-19,000000;20,000000;17,000000;18,000000;
10,37,54,701;-19,000000;-24,000000;-20,000000;20,000000;17,000000;18,000000;
10,37,54,708;-19,000000;-24,000000;-20,000000;20,000000;17,000000;18,000000;
10,37,54,719;-18,000000;-24,000000;-20,000000;20,000000;17,000000;18,000000;
10,37,54,728;-18,000000;-24,000000;-20,000000;19,000000;17,000000;19,000000;
10,37,54,738;-18,000000;-23,000000;-19,000000;19,000000;17,000000;19,000000;
10,37,54,748;-18,000000;-23,000000;-19,000000;19,000000;17,000000;19,000000;
10,37,54,759;-17,000000;-24,000000;-20,000000;19,000000;17,000000;19,000000;
10,37,54,769;-17,000000;-24,000000;-20,000000;19,000000;18,000000;17,000000;
10,37,54,778;-17,000000;-24,000000;-20,000000;19,000000;18,000000;17,000000;
10,37,54,788;-17,000000;-24,000000;-20,000000;19,000000;19,000000;18,000000;
10,37,54,799;-18,000000;-23,000000;-19,000000;19,000000;19,000000;18,000000;
10,37,54,808;-18,000000;-23,000000;-19,000000;20,000000;18,000000;18,000000;
10,37,54,821;-17,000000;-23,000000;-19,000000;20,000000;18,000000;18,000000;
10,37,54,828;-17,000000;-23,000000;-19,000000;21,000000;16,000000;17,000000;
10,37,54,839;-18,000000;-23,000000;-19,000000;21,000000;16,000000;17,000000;
10,37,54,850;-18,000000;-23,000000;-19,000000;20,000000;14,000000;18,000000;
10,37,54,858;-18,000000;-21,000000;-19,000000;20,000000;14,000000;18,000000;
10,37,54,869;-18,000000;-21,000000;-19,000000;20,000000;14,000000;18,000000;
10,37,54,878;-18,000000;-21,000000;-19,000000;20,000000;14,000000;18,000000;
10,37,54,889;-18,000000;-21,000000;-19,000000;21,000000;16,000000;18,000000;
10,37,54,901;-18,000000;-21,000000;-19,000000;21,000000;16,000000;18,000000;
10,37,54,908;-18,000000;-21,000000;-19,000000;21,000000;16,000000;18,000000;
10,37,54,921;-18,000000;-21,000000;-20,000000;21,000000;16,000000;18,000000;
10,37,54,929;-18,000000;-21,000000;-20,000000;20,000000;17,000000;18,000000;
10,37,54,938;-17,000000;-21,000000;-20,000000;20,000000;17,000000;18,000000;
10,37,54,952;-17,000000;-21,000000;-20,000000;21,000000;23,000000;18,000000;
10,37,54,959;-17,000000;-21,000000;-20,000000;21,000000;23,000000;18,000000;
10,37,54,968;-17,000000;-21,000000;-20,000000;20,000000;23,000000;18,000000;
10,37,54,979;-17,000000;-21,000000;-20,000000;20,000000;23,000000;18,000000;
10,37,54,988;-17,000000;-21,000000;-20,000000;20,000000;23,000000;18,000000;
10,37,55,000;-17,000000;-21,000000;-20,000000;20,000000;23,000000;17,000000;
10,37,55,013;-18,000000;-20,000000;-21,000000;20,000000;23,000000;17,000000;
10,37,55,019;-18,000000;-20,000000;-21,000000;20,000000;23,000000;17,000000;
10,37,55,029;-18,000000;-20,000000;-21,000000;20,000000;23,000000;17,000000;
10,37,55,039;-18,000000;-20,000000;-21,000000;21,000000;21,000000;18,000000;
10,37,55,049;-18,000000;-20,000000;-21,000000;21,000000;21,000000;18,000000;
10,37,55,058;-18,000000;-20,000000;-21,000000;21,000000;21,000000;18,000000;
10,37,55,067;-19,000000;-20,000000;-23,000000;21,000000;21,000000;18,000000;
10,37,55,078;-19,000000;-20,000000;-23,000000;20,000000;23,000000;18,000000;
10,37,55,090;-20,000000;-20,000000;-21,000000;20,000000;23,000000;18,000000;
10,37,55,098;-20,000000;-20,000000;-21,000000;21,000000;21,000000;19,000000;
10,37,55,108;-19,000000;-20,000000;-23,000000;21,000000;21,000000;19,000000;
10,37,55,118;-19,000000;-20,000000;-23,000000;21,000000;21,000000;19,000000;
10,37,55,128;-19,000000;-20,000000;-23,000000;21,000000;21,000000;19,000000;
10,37,55,138;-19,000000;-20,000000;-23,000000;21,000000;21,000000;19,000000;
10,37,55,150;-20,000000;-20,000000;-21,000000;21,000000;21,000000;19,000000;
10,37,55,159;-20,000000;-20,000000;-21,000000;21,000000;21,000000;19,000000;
10,37,55,168;-20,000000;-20,000000;-23,000000;21,000000;21,000000;19,000000;
10,37,55,179;-20,000000;-20,000000;-23,000000;23,000000;23,000000;19,000000;
10,37,55,188;-20,000000;-19,000000;-23,000000;23,000000;23,000000;19,000000;
10,37,55,199;-20,000000;-19,000000;-23,000000;23,000000;23,000000;19,000000;
10,37,55,208;-20,000000;-19,000000;-23,000000;23,000000;23,000000;19,000000;
10,37,55,218;-20,000000;-19,000000;-23,000000;21,000000;23,000000;19,000000;
10,37,55,228;-20,000000;-19,000000;-23,000000;21,000000;23,000000;19,000000;
10,37,55,239;-20,000000;-19,000000;-23,000000;21,000000;23,000000;19,000000;
10,37,55,252;-20,000000;-19,000000;-23,000000;21,000000;23,000000;19,000000;
10,37,55,258;-20,000000;-19,000000;-23,000000;23,000000;21,000000;20,000000;
10,37,55,270;-20,000000;-19,000000;-23,000000;23,000000;21,000000;20,000000;
10,37,55,283;-20,000000;-19,000000;-23,000000;21,000000;21,000000;19,000000;
10,37,55,288;-20,000000;-18,000000;-23,000000;21,000000;21,000000;19,000000;
10,37,55,300;-20,000000;-18,000000;-23,000000;20,000000;21,000000;20,000000;
10,37,55,309;-20,000000;-18,000000;-23,000000;20,000000;21,000000;20,000000;
10,37,55,318;-20,000000;-18,000000;-23,000000;20,000000;20,000000;20,000000;
10,37,55,332;-21,000000;-19,000000;-24,000000;20,000000;20,000000;20,000000;
10,37,55,338;-21,000000;-19,000000;-24,000000;20,000000;21,000000;19,000000;
10,37,55,348;-21,000000;-18,000000;-23,000000;20,000000;21,000000;19,000000;
10,37,55,362;-21,000000;-18,000000;-23,000000;20,000000;21,000000;19,000000;
10,37,55,368;-21,000000;-18,000000;-23,000000;20,000000;21,000000;19,000000;
10,37,55,378;-21,000000;-18,000000;-23,000000;21,000000;21,000000;20,000000;
10,37,55,389;-23,000000;-19,000000;-23,000000;21,000000;21,000000;20,000000;
10,37,55,399;-23,000000;-19,000000;-23,000000;21,000000;21,000000;20,000000;
10,37,55,408;-24,000000;-19,000000;-21,000000;21,000000;21,000000;20,000000;
10,37,55,418;-24,000000;-19,000000;-21,000000;21,000000;23,000000;20,000000;
10,37,55,435;-24,000000;-19,000000;-21,000000;21,000000;23,000000;20,000000;
10,37,55,440;-24,000000;-19,000000;-21,000000;21,000000;23,000000;20,000000;
10,37,55,448;-24,000000;-18,000000;-23,000000;21,000000;23,000000;20,000000;
10,37,55,458;-24,000000;-18,000000;-23,000000;21,000000;21,000000;21,000000;
10,37,55,468;-23,000000;-18,000000;-23,000000;21,000000;21,000000;21,000000;
10,37,55,480;-23,000000;-18,000000;-23,000000;21,000000;21,000000;21,000000;
10,37,55,490;-23,000000;-18,000000;-23,000000;21,000000;21,000000;21,000000;
10,37,55,499;-23,000000;-18,000000;-23,000000;20,000000;21,000000;21,000000;
10,37,55,513;-24,000000;-17,000000;-21,000000;20,000000;21,000000;21,000000;
10,37,55,521;-24,000000;-17,000000;-21,000000;21,000000;21,000000;23,000000;
10,37,55,528;-23,000000;-18,000000;-21,000000;21,000000;21,000000;23,000000;
10,37,55,539;-23,000000;-18,000000;-21,000000;20,000000;20,000000;23,000000;
10,37,55,551;-23,000000;-18,000000;-21,000000;20,000000;20,000000;23,000000;
10,37,55,578;-23,000000;-18,000000;-21,000000;20,000000;21,000000;23,000000;
10,37,55,582;-23,000000;-18,000000;-21,000000;20,000000;21,000000;23,000000;
10,37,55,587;-23,000000;-18,000000;-21,000000;19,000000;21,000000;23,000000;
10,37,55,592;-23,000000;-18,000000;-21,000000;19,000000;21,000000;23,000000;
10,37,55,599;-23,000000;-18,000000;-21,000000;19,000000;20,000000;23,000000;
10,37,55,608;-23,000000;-18,000000;-21,000000;19,000000;20,000000;23,000000;
10,37,55,618;-23,000000;-18,000000;-21,000000;20,000000;21,000000;23,000000;
10,37,55,628;-23,000000;-17,000000;-21,000000;20,000000;21,000000;23,000000;
10,37,55,639;-23,000000;-17,000000;-21,000000;20,000000;21,000000;23,000000;
10,37,55,648;-23,000000;-17,000000;-20,000000;20,000000;21,000000;23,000000;
10,37,55,658;-23,000000;-17,000000;-20,000000;19,000000;21,000000;23,000000;
10,37,55,669;-23,000000;-15,000000;-20,000000;19,000000;21,000000;23,000000;
10,37,55,678;-23,000000;-15,000000;-20,000000;19,000000;21,000000;23,000000;
10,37,55,688;-23,000000;-12,000000;-20,000000;19,000000;21,000000;23,000000;
10,37,55,714;-23,000000;-12,000000;-20,000000;19,000000;23,000000;18,000000;
10,37,55,718;-23,000000;-12,000000;-20,000000;19,000000;23,000000;18,000000;
10,37,55,723;-23,000000;-12,000000;-20,000000;18,000000;23,000000;19,000000;
10,37,55,728;-21,000000;-11,000000;-20,000000;18,000000;23,000000;19,000000;
10,37,55,742;-21,000000;-11,000000;-20,000000;18,000000;23,000000;19,000000;
10,37,55,749;-21,000000;-9,000000;-20,000000;18,000000;23,000000;19,000000;
10,37,55,761;-21,000000;-9,000000;-20,000000;18,000000;21,000000;18,000000;
10,37,55,768;-21,000000;-9,000000;-20,000000;18,000000;21,000000;18,000000;
10,37,55,778;-21,000000;-9,000000;-20,000000;19,000000;21,000000;18,000000;
10,37,55,790;-20,000000;-12,000000;-20,000000;19,000000;21,000000;18,000000;
10,37,55,798;-20,000000;-12,000000;-20,000000;19,000000;21,000000;24,000000;
10,37,55,808;-20,000000;-12,000000;-20,000000;19,000000;21,000000;24,000000;
10,37,55,818;-20,000000;-12,000000;-20,000000;19,000000;21,000000;24,000000;
10,37,55,831;-20,000000;-12,000000;-19,000000;19,000000;21,000000;24,000000;
10,37,55,844;-20,000000;-12,000000;-19,000000;19,000000;21,000000;23,000000;
10,37,55,848;-20,000000;-12,000000;-19,000000;19,000000;21,000000;23,000000;
10,37,55,859;-20,000000;-12,000000;-19,000000;18,000000;23,000000;25,000000;
10,37,55,871;-20,000000;-13,000000;-19,000000;18,000000;23,000000;25,000000;
10,37,55,878;-20,000000;-13,000000;-19,000000;18,000000;23,000000;25,000000;
10,37,55,891;-20,000000;-12,000000;-18,000000;18,000000;23,000000;25,000000;
10,37,55,898;-20,000000;-12,000000;-18,000000;17,000000;21,000000;24,000000;
10,37,55,909;-20,000000;-12,000000;-18,000000;17,000000;21,000000;24,000000;
10,37,55,918;-20,000000;-12,000000;-18,000000;17,000000;21,000000;25,000000;
10,37,55,929;-20,000000;-13,000000;-19,000000;17,000000;21,000000;25,000000;
10,37,55,948;-20,000000;-13,000000;-19,000000;17,000000;21,000000;25,000000;
10,37,55,953;-20,000000;-13,000000;-19,000000;17,000000;21,000000;25,000000;
10,37,55,958;-20,000000;-13,000000;-19,000000;18,000000;21,000000;24,000000;
10,37,55,969;-20,000000;-12,000000;-19,000000;18,000000;21,000000;24,000000;
10,37,55,978;-20,000000;-12,000000;-19,000000;18,000000;21,000000;24,000000;
10,37,55,992;-20,000000;-13,000000;-20,000000;18,000000;21,000000;24,000000;
10,37,55,998;-20,000000;-13,000000;-20,000000;18,000000;20,000000;24,000000;
10,37,56,009;-20,000000;-13,000000;-20,000000;18,000000;20,000000;24,000000;
10,37,56,021;-20,000000;-13,000000;-20,000000;18,000000;21,000000;24,000000;
10,37,56,028;-20,000000;-13,000000;-20,000000;18,000000;21,000000;24,000000;
10,37,56,039;-20,000000;-13,000000;-20,000000;18,000000;20,000000;21,000000;
10,37,56,050;-20,000000;-11,000000;-20,000000;18,000000;20,000000;21,000000;
10,37,56,060;-20,000000;-11,000000;-20,000000;18,000000;20,000000;21,000000;
10,37,56,068;-20,000000;-12,000000;-19,000000;18,000000;20,000000;21,000000;
10,37,56,078;-20,000000;-12,000000;-19,000000;19,000000;20,000000;21,000000;
10,37,56,089;-20,000000;-13,000000;-19,000000;19,000000;20,000000;21,000000;
10,37,56,101;-20,000000;-13,000000;-19,000000;19,000000;20,000000;20,000000;
10,37,56,110;-20,000000;-13,000000;-19,000000;19,000000;20,000000;20,000000;
10,37,56,121;-20,000000;-13,000000;-19,000000;19,000000;20,000000;20,000000;
10,37,56,130;-20,000000;-13,000000;-19,000000;19,000000;20,000000;20,000000;
10,37,56,138;-20,000000;-13,000000;-19,000000;19,000000;20,000000;21,000000;
10,37,56,150;-20,000000;-17,000000;-19,000000;19,000000;20,000000;21,000000;
10,37,56,158;-20,000000;-17,000000;-19,000000;19,000000;20,000000;21,000000;
10,37,56,168;-20,000000;-17,000000;-19,000000;19,000000;20,000000;21,000000;
10,37,56,179;-20,000000;-17,000000;-19,000000;20,000000;19,000000;21,000000;
10,37,56,191;-20,000000;-17,000000;-19,000000;20,000000;19,000000;21,000000;
10,37,56,198;-20,000000;-17,000000;-19,000000;19,000000;20,000000;20,000000;
10,37,56,209;-20,000000;-17,000000;-19,000000;19,000000;20,000000;20,000000;
10,37,56,219;-20,000000;-17,000000;-19,000000;20,000000;20,000000;19,000000;
10,37,56,229;-19,000000;-15,000000;-19,000000;20,000000;20,000000;19,000000;
10,37,56,239;-19,000000;-15,000000;-19,000000;20,000000;19,000000;20,000000;
10,37,56,253;-20,000000;-15,000000;-20,000000;20,000000;19,000000;20,000000;
10,37,56,258;-20,000000;-15,000000;-20,000000;20,000000;19,000000;20,000000;
10,37,56,268;-18,000000;-15,000000;-19,000000;20,000000;19,000000;20,000000;
10,37,56,281;-18,000000;-15,000000;-19,000000;20,000000;20,000000;20,000000;
10,37,56,288;-18,000000;-17,000000;-20,000000;20,000000;20,000000;20,000000;
10,37,56,298;-18,000000;-17,000000;-20,000000;21,000000;20,000000;20,000000;
10,37,56,310;-18,000000;-17,000000;-20,000000;21,000000;20,000000;20,000000;
10,37,56,319;-18,000000;-17,000000;-20,000000;21,000000;19,000000;20,000000;
10,37,56,328;-17,000000;-18,000000;-19,000000;21,000000;19,000000;20,000000;
10,37,56,338;-17,000000;-18,000000;-19,000000;23,000000;20,000000;20,000000;
10,37,56,357;-17,000000;-18,000000;-19,000000;23,000000;20,000000;20,000000;
